1.3        2.1        4.62146
1.3        2.2        4.76257
1.3        2.3        4.83313
1.3        2.4        4.97424
1.3        2.5        5.11536
1.3        2.6        5.18591
1.3        2.7        5.32703
1.3        2.8        5.39758
1.3        2.9        5.5387
1.3        3        5.67981
1.3        3.1        5.75037
1.3        3.2        5.89148
1.3        3.3        5.96204
1.3        3.4        6.10315
1.3        3.5        6.24426
1.3        3.6        6.31482
1.3        3.7        6.45593
1.3        3.8        6.52649
1.3        3.9        6.6676
1.4        -1        0
1.4        -0.9        0
1.4        -0.8        0
1.4        -0.7        0
1.4        -0.6        0
1.4        -0.5        0
1.4        -0.4        0
1.4        -0.3        0
1.4        -0.2        0
1.4        -0.1        0
1.4        -1.38778e-16        0
1.4        0.1        2.36365
1.4        0.2        2.50476
1.4        0.3        2.57532
1.4        0.4        2.71643
1.4        0.5        2.78699
1.4        0.6        2.9281
1.4        0.7        3.06921
1.4        0.8        3.13977
1.4        0.9        3.28088
1.4        1        3.35144
1.4        1.1        3.49255
1.4        1.2        3.63367
1.4        1.3        3.70422
1.4        1.4        3.84534
1.4        1.5        3.98645
1.4        1.6        4.05701
1.4        1.7        4.19812
1.4        1.8        4.26868
1.4        1.9        4.40979
1.4        2        4.5509
1.4        2.1        4.62146
1.4        2.2        4.76257
1.4        2.3        4.83313
1.4        2.4        4.97424
1.4        2.5        5.11536
1.4        2.6        5.18591
1.4        2.7        5.32703
1.4        2.8        5.39758
1.4        2.9        5.5387
1.4        3        5.67981
1.4        3.1        5.75037
1.4        3.2        5.89148
1.4        3.3        5.96204
1.4        3.4        6.10315
1.4        3.5        6.24426
1.4        3.6        6.31482
1.4        3.7        6.45593
1.4        3.8        6.52649
1.4        3.9        6.6676
1.5        -1        0
1.5        -0.9        0
1.5        -0.8        0
1.5        -0.7        0
1.5        -0.6        0
1.5        -0.5        0
1.5        -0.4        0
1.5        -0.3        0
1.5        -0.2        0
1.5        -0.1        0
1.5        -1.38778e-16        0
1.5        0.1        2.36365
1.5        0.2        2.50476
1.5        0.3        2.57532
1.5        0.4        2.71643
1.5        0.5        2.78699
1.5        0.6        2.9281
1.5        0.7        3.06921
1.5        0.8        3.13977
1.5        0.9        3.28088
1.5        1        3.35144
1.5        1.1        3.49255
1.5        1.2        3.63367
1.5        1.3        3.70422
1.5        1.4        3.84534
1.5        1.5        3.98645
1.5        1.6        4.05701
1.5        1.7        4.19812
1.5        1.8        4.26868
1.5        1.9        4.40979
1.5        2        4.5509
1.5        2.1        4.62146
1.5        2.2        4.76257
1.5        2.3        4.83313
1.5        2.4        4.97424
1.5        2.5        5.11536
1.5        2.6        5.18591
1.5        2.7        5.32703
1.5        2.8        5.39758
1.5        2.9        5.5387
1.5        3        5.67981
1.5        3.1        5.75037
1.5        3.2        5.89148
1.5        3.3        5.96204
1.5        3.4        6.10315
1.5        3.5        6.24426
1.5        3.6        6.31482
1.5        3.7        6.45593
1.5        3.8        6.52649
1.5        3.9        6.6676
1.6        -1        0
1.6        -0.9        0
1.6        -0.8        0
1.6        -0.7        0
1.6        -0.6        0
1.6        -0.5        0
1.6        -0.4        0
1.6        -0.3        0
1.6        -0.2        0
1.6        -0.1        0
1.6        -1.38778e-16        0
1.6        0.1        2.36365
1.6        0.2        2.50476
1.6        0.3        2.57532
1.6        0.4        2.71643
1.6        0.5        2.78699
1.6        0.6        2.9281
1.6        0.7        3.06921
1.6        0.8        3.13977
1.6        0.9        3.28088
1.6        1        3.35144
1.6        1.1        3.49255
1.6        1.2        3.63367
1.6        1.3        3.70422
1.6        1.4        3.84534
1.6        1.5        3.98645
1.6        1.6        4.05701
1.6        1.7        4.19812
1.6        1.8        4.26868
1.6        1.9        4.40979
1.6        2        4.5509
1.6        2.1        4.62146
1.6        2.2        4.76257
1.6        2.3        4.83313
1.6        2.4        4.97424
1.6        2.5        5.11536
1.6        2.6        5.18591
1.6        2.7        5.32703
1.6        2.8        5.39758
1.6        2.9        5.5387
1.6        3        5.67981
1.6        3.1        5.75037
1.6        3.2        5.89148
1.6        3.3        5.96204
1.6        3.4        6.10315
1.6        3.5        6.24426
1.6        3.6        6.31482
1.6        3.7        6.45593
1.6        3.8        6.52649
1.6        3.9        6.6676
1.7        -1        0
1.7        -0.9        0
1.7        -0.8        0
1.7        -0.7        0
1.7        -0.6        0
1.7        -0.5        0
1.7        -0.4        0
1.7        -0.3        0
1.7        -0.2        0
1.7        -0.1        0
1.7        -1.38778e-16        0
1.7        0.1        2.36365
1.7        0.2        2.50476
1.7        0.3        2.57532
1.7        0.4        2.71643
1.7        0.5        2.78699
1.7        0.6        2.9281
1.7        0.7        3.06921
1.7        0.8        3.13977
1.7        0.9        3.28088
1.7        1        3.35144
1.7        1.1        3.49255
1.7        1.2        3.63367
1.7        1.3        3.70422
1.7        1.4        3.84534
1.7        1.5        3.98645
1.7        1.6        4.05701
1.7        1.7        4.19812
1.7        1.8        4.26868
1.7        1.9        4.40979
1.7        2        4.5509
1.7        2.1        4.62146
1.7        2.2        4.76257
1.7        2.3        4.83313
1.7        2.4        4.97424
1.7        2.5        5.11536
1.7        2.6        5.18591
1.7        2.7        5.32703
1.7        2.8        5.39758
1.7        2.9        5.5387
1.7        3        5.67981
1.7        3.1        5.75037
1.7        3.2        5.89148
1.7        3.3        5.96204
1.7        3.4        6.10315
1.7        3.5        6.24426
1.7        3.6        6.31482
1.7        3.7        6.45593
1.7        3.8        6.52649
1.7        3.9        6.6676
1.8        -1        0
1.8        -0.9        0
1.8        -0.8        0
1.8        -0.7        0
1.8        -0.6        0
1.8        -0.5        0
1.8        -0.4        0
1.8        -0.3        0
1.8        -0.2        0
1.8        -0.1        0
1.8        -1.38778e-16        0
1.8        0.1        2.36365
1.8        0.2        2.50476
1.8        0.3        2.57532
1.8        0.4        2.71643
1.8        0.5        2.78699
1.8        0.6        2.9281
1.8        0.7        3.06921
1.8        0.8        3.13977
1.8        0.9        3.28088
1.8        1        3.35144
1.8        1.1        3.49255
1.8        1.2        3.63367
1.8        1.3        3.70422
1.8        1.4        3.84534
1.8        1.5        3.98645
1.8        1.6        4.05701
1.8        1.7        4.19812
1.8        1.8        4.26868
1.8        1.9        4.40979
1.8        2        4.5509
1.8        2.1        4.62146
1.8        2.2        4.76257
1.8        2.3        4.83313
1.8        2.4        4.97424
1.8        2.5        5.11536
1.8        2.6        5.18591
1.8        2.7        5.32703
1.8        2.8        5.39758
1.8        2.9        5.5387
1.8        3        5.67981
1.8        3.1        5.75037
1.8        3.2        5.89148
1.8        3.3        5.96204
1.8        3.4        6.10315
1.8        3.5        6.24426
1.8        3.6        6.31482
1.8        3.7        6.45593
1.8        3.8        6.52649
1.8        3.9        6.6676
1.9        -1        0
1.9        -0.9        0
1.9        -0.8        0
1.9        -0.7        0
1.9        -0.6        0
1.9        -0.5        0
1.9        -0.4        0
1.9        -0.3        0
1.9        -0.2        0
1.9        -0.1        0
1.9        -1.38778e-16        0
1.9        0.1        2.36365
1.9        0.2        2.50476
1.9        0.3        2.57532
1.9        0.4        2.71643
1.9        0.5        2.78699
1.9        0.6        2.9281
1.9        0.7        3.06921
1.9        0.8        3.13977
1.9        0.9        3.28088
1.9        1        3.35144
1.9        1.1        3.49255
1.9        1.2        3.63367
1.9        1.3        3.70422
1.9        1.4        3.84534
1.9        1.5        3.98645
1.9        1.6        4.05701
1.9        1.7        4.19812
1.9        1.8        4.26868
1.9        1.9        4.40979
1.9        2        4.5509
1.9        2.1        4.62146
1.9        2.2        4.76257
1.9        2.3        4.83313
1.9        2.4        4.97424
1.9        2.5        5.11536
1.9        2.6        5.18591
1.9        2.7        5.32703
1.9        2.8        5.39758
1.9        2.9        5.5387
1.9        3        5.67981
1.9        3.1        5.75037
1.9        3.2        5.89148
1.9        3.3        5.96204
1.9        3.4        6.10315
1.9        3.5        6.24426
1.9        3.6        6.31482
1.9        3.7        6.45593
1.9        3.8        6.52649
1.9        3.9        6.6676
2        -1        0
2        -0.9        0
2        -0.8        0
2        -0.7        0
2        -0.6        0
2        -0.5        0
2        -0.4        0
2        -0.3        0
2        -0.2        0
2        -0.1        0
2        -1.38778e-16        0
2        0.1        2.36365
2        0.2        2.50476
2        0.3        2.57532
2        0.4        2.71643
2        0.5        2.78699
2        0.6        2.9281
2        0.7        3.06921
2        0.8        3.13977
2        0.9        3.28088
2        1        3.35144
2        1.1        3.49255
2        1.2        3.63367
2        1.3        3.70422
2        1.4        3.84534
2        1.5        3.98645
2        1.6        4.05701
2        1.7        4.19812
2        1.8        4.26868
2        1.9        4.40979
2        2        4.5509
2        2.1        4.62146
2        2.2        4.76257
2        2.3        4.83313
2        2.4        4.97424
2        2.5        5.11536
2        2.6        5.18591
2        2.7        5.32703
2        2.8        5.39758
2        2.9        5.5387
2        3        5.67981
2        3.1        5.75037
2        3.2        5.89148
2        3.3        5.96204
2        3.4        6.10315
2        3.5        6.24426
2        3.6        6.31482
2        3.7        6.45593
2        3.8        6.52649
2        3.9        6.6676
2.1        -1        0
2.1        -0.9        0
2.1        -0.8        0
2.1        -0.7        0
2.1        -0.6        0
2.1        -0.5        0
2.1        -0.4        0
2.1        -0.3        0
2.1        -0.2        0
2.1        -0.1        0
2.1        -1.38778e-16        0
2.1        0.1        2.36365
2.1        0.2        2.50476
2.1        0.3        2.57532
2.1        0.4        2.71643
2.1        0.5        2.78699
2.1        0.6        2.9281
2.1        0.7        3.06921
2.1        0.8        3.13977
2.1        0.9        3.28088
2.1        1        3.35144
2.1        1.1        3.49255
2.1        1.2        3.63367
2.1        1.3        3.70422
2.1        1.4        3.84534
2.1        1.5        3.98645
2.1        1.6        4.05701
2.1        1.7        4.19812
2.1        1.8        4.26868
2.1        1.9        4.40979
2.1        2        4.5509
2.1        2.1        4.62146
2.1        2.2        4.76257
2.1        2.3        4.83313
2.1        2.4        4.97424
2.1        2.5        5.11536
2.1        2.6        5.18591
2.1        2.7        5.32703
2.1        2.8        5.39758
2.1        2.9        5.5387
2.1        3        5.67981
2.1        3.1        5.75037
2.1        3.2        5.89148
2.1        3.3        5.96204
2.1        3.4        6.10315
2.1        3.5        6.24426
2.1        3.6        6.31482
2.1        3.7        6.45593
2.1        3.8        6.52649
2.1        3.9        6.6676
2.2        -1        0
2.2        -0.9        0
2.2        -0.8        0
2.2        -0.7        0
2.2        -0.6        0
2.2        -0.5        0
2.2        -0.4        0
2.2        -0.3        0
2.2        -0.2        0
2.2        -0.1        0
2.2        -1.38778e-16        0
2.2        0.1        2.36365
2.2        0.2        2.50476
2.2        0.3        2.57532
2.2        0.4        2.71643
2.2        0.5        2.78699
2.2        0.6        2.9281
2.2        0.7        3.06921
2.2        0.8        3.13977
2.2        0.9        3.28088
2.2        1        3.35144
2.2        1.1        3.49255
2.2        1.2        3.63367
2.2        1.3        3.70422
2.2        1.4        3.84534
2.2        1.5        3.98645
2.2        1.6        4.05701
2.2        1.7        4.19812
2.2        1.8        4.26868
2.2        1.9        4.40979
2.2        2        4.5509
2.2        2.1        4.62146
2.2        2.2        4.76257
2.2        2.3        4.83313
2.2        2.4        4.97424
2.2        2.5        5.11536
2.2        2.6        5.18591
2.2        2.7        5.32703
2.2        2.8        5.39758
2.2        2.9        5.5387
2.2        3        5.67981
2.2        3.1        5.75037
2.2        3.2        5.89148
2.2        3.3        5.96204
2.2        3.4        6.10315
2.2        3.5        6.24426
2.2        3.6        6.31482
2.2        3.7        6.45593
2.2        3.8        6.52649
2.2        3.9        6.6676
2.3        -1        0
2.3        -0.9        0
2.3        -0.8        0
2.3        -0.7        0
2.3        -0.6        0
2.3        -0.5        0
2.3        -0.4        0
2.3        -0.3        0
2.3        -0.2        0
2.3        -0.1        0
2.3        -1.38778e-16        0
2.3        0.1        2.36365
2.3        0.2        2.50476
2.3        0.3        2.57532
2.3        0.4        2.71643
2.3        0.5        2.78699
2.3        0.6        2.9281
2.3        0.7        3.06921
2.3        0.8        3.13977
2.3        0.9        3.28088
2.3        1        3.35144
2.3        1.1        3.49255
2.3        1.2        3.63367
2.3        1.3        3.70422
2.3        1.4        3.84534
2.3        1.5        3.98645
2.3        1.6        4.05701
2.3        1.7        4.19812
2.3        1.8        4.26868
2.3        1.9        4.40979
2.3        2        4.5509
2.3        2.1        4.62146
2.3        2.2        4.76257
2.3        2.3        4.83313
2.3        2.4        4.97424
2.3        2.5        5.11536
2.3        2.6        5.18591
2.3        2.7        5.32703
2.3        2.8        5.39758
2.3        2.9        5.5387
2.3        3        5.67981
2.3        3.1        5.75037
2.3        3.2        5.89148
2.3        3.3        5.96204
2.3        3.4        6.10315
2.3        3.5        6.24426
2.3        3.6        6.31482
2.3        3.7        6.45593
2.3        3.8        6.52649
2.3        3.9        6.6676
2.4        -1        0
2.4        -0.9        0
2.4        -0.8        0
2.4        -0.7        0
2.4        -0.6        0
2.4        -0.5        0
2.4        -0.4        0
2.4        -0.3        0
2.4        -0.2        0
2.4        -0.1        0
2.4        -1.38778e-16        0
2.4        0.1        2.36365
2.4        0.2        2.50476
2.4        0.3        2.57532
2.4        0.4        2.71643
2.4        0.5        2.78699
2.4        0.6        2.9281
2.4        0.7        3.06921
2.4        0.8        3.13977
2.4        0.9        3.28088
2.4        1        3.35144
2.4        1.1        3.49255
2.4        1.2        3.63367
2.4        1.3        3.70422
2.4        1.4        3.84534
2.4        1.5        3.98645
2.4        1.6        4.05701
2.4        1.7        4.19812
2.4        1.8        4.26868
2.4        1.9        4.40979
2.4        2        4.5509
2.4        2.1        4.62146
2.4        2.2        4.76257
2.4        2.3        4.83313
2.4        2.4        4.97424
2.4        2.5        5.11536
2.4        2.6        5.18591
2.4        2.7        5.32703
2.4        2.8        5.39758
2.4        2.9        5.5387
2.4        3        5.67981
2.4        3.1        5.75037
2.4        3.2        5.89148
2.4        3.3        5.96204
2.4        3.4        6.10315
2.4        3.5        6.24426
2.4        3.6        6.31482
2.4        3.7        6.45593
2.4        3.8        6.52649
2.4        3.9        6.6676
2.5        -1        0
2.5        -0.9        0
2.5        -0.8        0
2.5        -0.7        0
2.5        -0.6        0
2.5        -0.5        0
2.5        -0.4        0
2.5        -0.3        0
2.5        -0.2        0
2.5        -0.1        0
2.5        -1.38778e-16        0
2.5        0.1        2.36365
2.5        0.2        2.50476
2.5        0.3        2.57532
2.5        0.4        2.71643
2.5        0.5        2.78699
2.5        0.6        2.9281
2.5        0.7        3.06921
2.5        0.8        3.13977
2.5        0.9        3.28088
2.5        1        3.35144
2.5        1.1        3.49255
2.5        1.2        3.63367
2.5        1.3        3.70422
2.5        1.4        3.84534
2.5        1.5        3.98645
2.5        1.6        4.05701
2.5        1.7        4.19812
2.5        1.8        4.26868
2.5        1.9        4.40979
2.5        2        4.5509
2.5        2.1        4.62146
2.5        2.2        4.76257
2.5        2.3        4.83313
2.5        2.4        4.97424
2.5        2.5        5.11536
2.5        2.6        5.18591
2.5        2.7        5.32703
2.5        2.8        5.39758
2.5        2.9        5.5387
2.5        3        5.67981
2.5        3.1        5.75037
2.5        3.2        5.89148
2.5        3.3        5.96204
2.5        3.4        6.10315
2.5        3.5        6.24426
2.5        3.6        6.31482
2.5        3.7        6.45593
2.5        3.8        6.52649
2.5        3.9        6.6676
2.6        -1        0
2.6        -0.9        0
2.6        -0.8        0
2.6        -0.7        0
2.6        -0.6        0
2.6        -0.5        0
2.6        -0.4        0
2.6        -0.3        0
2.6        -0.2        0
2.6        -0.1        0
2.6        -1.38778e-16        0
2.6        0.1        2.36365
2.6        0.2        2.50476
2.6        0.3        2.57532
2.6        0.4        2.71643
2.6        0.5        2.78699
2.6        0.6        2.9281
2.6        0.7        3.06921
2.6        0.8        3.13977
2.6        0.9        3.28088
2.6        1        3.35144
2.6        1.1        3.49255
2.6        1.2        3.63367
2.6        1.3        3.70422
2.6        1.4        3.84534
2.6        1.5        3.98645
2.6        1.6        4.05701
2.6        1.7        4.19812
2.6        1.8        4.26868
2.6        1.9        4.40979
2.6        2        4.5509
2.6        2.1        4.62146
2.6        2.2        4.76257
2.6        2.3        4.83313
2.6        2.4        4.97424
2.6        2.5        5.11536
2.6        2.6        5.18591
2.6        2.7        5.32703
2.6        2.8        5.39758
2.6        2.9        5.5387
2.6        3        5.67981
2.6        3.1        5.75037
2.6        3.2        5.89148
2.6        3.3        5.96204
2.6        3.4        6.10315
2.6        3.5        6.24426
2.6        3.6        6.31482
2.6        3.7        6.45593
2.6        3.8        6.52649
2.6        3.9        6.6676
2.7        -1        0
2.7        -0.9        0
2.7        -0.8        0
2.7        -0.7        0
2.7        -0.6        0
2.7        -0.5        0
2.7        -0.4        0
2.7        -0.3        0
2.7        -0.2        0
2.7        -0.1        0
2.7        -1.38778e-16        0
2.7        0.1        2.36365
2.7        0.2        2.50476
2.7        0.3        2.57532
2.7        0.4        2.71643
2.7        0.5        2.78699
2.7        0.6        2.9281
2.7        0.7        3.06921
2.7        0.8        3.13977
2.7        0.9        3.28088
2.7        1        3.35144
2.7        1.1        3.49255
2.7        1.2        3.63367
2.7        1.3        3.70422
2.7        1.4        3.84534
2.7        1.5        3.98645
2.7        1.6        4.05701
2.7        1.7        4.19812
2.7        1.8        4.26868
2.7        1.9        4.40979
2.7        2        4.5509
2.7        2.1        4.62146
2.7        2.2        4.76257
2.7        2.3        4.83313
2.7        2.4        4.97424
2.7        2.5        5.11536
2.7        2.6        5.18591
2.7        2.7        5.32703
2.7        2.8        5.39758
2.7        2.9        5.5387
2.7        3        5.67981
2.7        3.1        5.75037
2.7        3.2        5.89148
2.7        3.3        5.96204
2.7        3.4        6.10315
2.7        3.5        6.24426
2.7        3.6        6.31482
2.7        3.7        6.45593
2.7        3.8        6.52649
2.7        3.9        6.6676
2.8        -1        0
2.8        -0.9        0
2.8        -0.8        0
2.8        -0.7        0
2.8        -0.6        0
2.8        -0.5        0
2.8        -0.4        0
2.8        -0.3        0
2.8        -0.2        0
2.8        -0.1        0
2.8        -1.38778e-16        0
2.8        0.1        2.36365
2.8        0.2        2.50476
2.8        0.3        2.57532
2.8        0.4        2.71643
2.8        0.5        2.78699
2.8        0.6        2.9281
2.8        0.7        3.06921
2.8        0.8        3.13977
2.8        0.9        3.28088
2.8        1        3.35144
2.8        1.1        3.49255
2.8        1.2        3.63367
2.8        1.3        3.70422
2.8        1.4        3.84534
2.8        1.5        3.98645
2.8        1.6        4.05701
2.8        1.7        4.19812
2.8        1.8        4.26868
2.8        1.9        4.40979
2.8        2        4.5509
2.8        2.1        4.62146
2.8        2.2        4.76257
2.8        2.3        4.83313
2.8        2.4        4.97424
2.8        2.5        5.11536
2.8        2.6        5.18591
2.8        2.7        5.32703
2.8        2.8        5.39758
2.8        2.9        5.5387
2.8        3        5.67981
2.8        3.1        5.75037
2.8        3.2        5.89148
2.8        3.3        5.96204
2.8        3.4        6.10315
2.8        3.5        6.24426
2.8        3.6        6.31482
2.8        3.7        6.45593
2.8        3.8        6.52649
2.8        3.9        6.6676
2.9        -1        0
2.9        -0.9        0
2.9        -0.8        0
2.9        -0.7        0
2.9        -0.6        0
2.9        -0.5        0
2.9        -0.4        0
2.9        -0.3        0
2.9        -0.2        0
2.9        -0.1        0
2.9        -1.38778e-16        0
2.9        0.1        2.36365
2.9        0.2        2.50476
2.9        0.3        2.57532
2.9        0.4        2.71643
2.9        0.5        2.78699
2.9        0.6        2.9281
2.9        0.7        3.06921
2.9        0.8        3.13977
2.9        0.9        3.28088
2.9        1        3.35144
2.9        1.1        3.49255
2.9        1.2        3.63367
2.9        1.3        3.70422
2.9        1.4        3.84534
2.9        1.5        3.98645
2.9        1.6        4.05701
2.9        1.7        4.19812
2.9        1.8        4.26868
2.9        1.9        4.40979
2.9        2        4.5509
2.9        2.1        4.62146
2.9        2.2        4.76257
2.9        2.3        4.83313
2.9        2.4        4.97424
2.9        2.5        5.11536
2.9        2.6        5.18591
2.9        2.7        5.32703
2.9        2.8        5.39758
2.9        2.9        5.5387
2.9        3        5.67981
2.9        3.1        5.75037
2.9        3.2        5.89148
2.9        3.3        5.96204
2.9        3.4        6.10315
2.9        3.5        6.24426
2.9        3.6        6.31482
2.9        3.7        6.45593
2.9        3.8        6.52649
2.9        3.9        6.6676
3        -1        0
3        -0.9        0
3        -0.8        0
3        -0.7        0
3        -0.6        0
3        -0.5        0
3        -0.4        0
3        -0.3        0
3        -0.2        0
3        -0.1        0
3        -1.38778e-16        0
3        0.1        2.36365
3        0.2        2.50476
3        0.3        2.57532
3        0.4        2.71643
3        0.5        2.78699
3        0.6        2.9281
3        0.7        3.06921
3        0.8        3.13977
3        0.9        3.28088
3        1        3.35144
3        1.1        3.49255
3        1.2        3.63367
3        1.3        3.70422
3        1.4        3.84534
3        1.5        3.98645
3        1.6        4.05701
3        1.7        4.19812
3        1.8        4.26868
3        1.9        4.40979
3        2        4.5509
3        2.1        4.62146
3        2.2        4.76257
3        2.3        4.83313
3        2.4        4.97424
3        2.5        5.11536
3        2.6        5.18591
3        2.7        5.32703
3        2.8        5.39758
3        2.9        5.5387
3        3        5.67981
3        3.1        5.75037
3        3.2        5.89148
3        3.3        5.96204
3        3.4        6.10315
3        3.5        6.24426
3        3.6        6.31482
3        3.7        6.45593
3        3.8        6.52649
3        3.9        6.6676
3.1        -1        0
3.1        -0.9        0
3.1        -0.8        0
3.1        -0.7        0
3.1        -0.6        0
3.1        -0.5        0
3.1        -0.4        0
3.1        -0.3        0
3.1        -0.2        0
3.1        -0.1        0
3.1        -1.38778e-16        0
3.1        0.1        2.36365
3.1        0.2        2.50476
3.1        0.3        2.57532
3.1        0.4        2.71643
3.1        0.5        2.78699
3.1        0.6        2.9281
3.1        0.7        3.06921
3.1        0.8        3.13977
3.1        0.9        3.28088
3.1        1        3.35144
3.1        1.1        3.49255
3.1        1.2        3.63367
3.1        1.3        3.70422
3.1        1.4        3.84534
3.1        1.5        3.98645
3.1        1.6        4.05701
3.1        1.7        4.19812
3.1        1.8        4.26868
3.1        1.9        4.40979
3.1        2        4.5509
3.1        2.1        4.62146
3.1        2.2        4.76257
3.1        2.3        4.83313
3.1        2.4        4.97424
3.1        2.5        5.11536
3.1        2.6        5.18591
3.1        2.7        5.32703
3.1        2.8        5.39758
3.1        2.9        5.5387
3.1        3        5.67981
3.1        3.1        5.75037
3.1        3.2        5.89148
3.1        3.3        5.96204
3.1        3.4        6.10315
3.1        3.5        6.24426
3.1        3.6        6.31482
3.1        3.7        6.45593
3.1        3.8        6.52649
3.1        3.9        6.6676
3.2        -1        0
3.2        -0.9        0
3.2        -0.8        0
3.2        -0.7        0
3.2        -0.6        0
3.2        -0.5        0
3.2        -0.4        0
3.2        -0.3        0
3.2        -0.2        0
3.2        -0.1        0
3.2        -1.38778e-16        0
3.2        0.1        2.36365
3.2        0.2        2.50476
3.2        0.3        2.57532
3.2        0.4        2.71643
3.2        0.5        2.78699
3.2        0.6        2.9281
3.2        0.7        3.06921
3.2        0.8        3.13977
3.2        0.9        3.28088
3.2        1        3.35144
3.2        1.1        3.49255
3.2        1.2        3.63367
3.2        1.3        3.70422
3.2        1.4        3.84534
3.2        1.5        3.98645
3.2        1.6        4.05701
3.2        1.7        4.19812
3.2        1.8        4.26868
3.2        1.9        4.40979
3.2        2        4.5509
3.2        2.1        4.62146
3.2        2.2        4.76257
3.2        2.3        4.83313
3.2        2.4        4.97424
3.2        2.5        5.11536
3.2        2.6        5.18591
3.2        2.7        5.32703
3.2        2.8        5.39758
3.2        2.9        5.5387
3.2        3        5.67981
3.2        3.1        5.75037
3.2        3.2        5.89148
3.2        3.3        5.96204
3.2        3.4        6.10315
3.2        3.5        6.24426
3.2        3.6        6.31482
3.2        3.7        6.45593
3.2        3.8        6.52649
3.2        3.9        6.6676
3.3        -1        0
3.3        -0.9        0
3.3        -0.8        0
3.3        -0.7        0
3.3        -0.6        0
3.3        -0.5        0
3.3        -0.4        0
3.3        -0.3        0
3.3        -0.2        0
3.3        -0.1        0
3.3        -1.38778e-16        0
3.3        0.1        2.36365
3.3        0.2        2.50476
3.3        0.3        2.57532
3.3        0.4        2.71643
3.3        0.5        2.78699
3.3        0.6        2.9281
3.3        0.7        3.06921
3.3        0.8        3.13977
3.3        0.9        3.28088
3.3        1        3.35144
3.3        1.1        3.49255
3.3        1.2        3.63367
3.3        1.3        3.70422
3.3        1.4        3.84534
3.3        1.5        3.98645
3.3        1.6        4.05701
3.3        1.7        4.19812
3.3        1.8        4.26868
3.3        1.9        4.40979
3.3        2        4.5509
3.3        2.1        4.62146
3.3        2.2        4.76257
3.3        2.3        4.83313
3.3        2.4        4.97424
3.3        2.5        5.11536
3.3        2.6        5.18591
3.3        2.7        5.32703
3.3        2.8        5.39758
3.3        2.9        5.5387
3.3        3        5.67981
3.3        3.1        5.75037
3.3        3.2        5.89148
3.3        3.3        5.96204
3.3        3.4        6.10315
3.3        3.5        6.24426
3.3        3.6        6.31482
3.3        3.7        6.45593
3.3        3.8        6.52649
3.3        3.9        6.6676
3.4        -1        0
3.4        -0.9        0
3.4        -0.8        0
3.4        -0.7        0
3.4        -0.6        0
3.4        -0.5        0
3.4        -0.4        0
3.4        -0.3        0
3.4        -0.2        0
3.4        -0.1        0
3.4        -1.38778e-16        0
3.4        0.1        2.36365
3.4        0.2        2.50476
3.4        0.3        2.57532
3.4        0.4        2.71643
3.4        0.5        2.78699
3.4        0.6        2.9281
3.4        0.7        3.06921
3.4        0.8        3.13977
3.4        0.9        3.28088
3.4        1        3.35144
3.4        1.1        3.49255
3.4        1.2        3.63367
3.4        1.3        3.70422
3.4        1.4        3.84534
3.4        1.5        3.98645
3.4        1.6        4.05701
3.4        1.7        4.19812
3.4        1.8        4.26868
3.4        1.9        4.40979
3.4        2        4.5509
3.4        2.1        4.62146
3.4        2.2        4.76257
3.4        2.3        4.83313
3.4        2.4        4.97424
3.4        2.5        5.11536
3.4        2.6        5.18591
3.4        2.7        5.32703
3.4        2.8        5.39758
3.4        2.9        5.5387
3.4        3        5.67981
3.4        3.1        5.75037
3.4        3.2        5.89148
3.4        3.3        5.96204
3.4        3.4        6.10315
3.4        3.5        6.24426
3.4        3.6        6.31482
3.4        3.7        6.45593
3.4        3.8        6.52649
3.4        3.9        6.6676
3.5        -1        0
3.5        -0.9        0
3.5        -0.8        0
3.5        -0.7        0
3.5        -0.6        0
3.5        -0.5        0
3.5        -0.4        0
3.5        -0.3        0
3.5        -0.2        0
3.5        -0.1        0
3.5        -1.38778e-16        0
3.5        0.1        2.36365
3.5        0.2        2.50476
3.5        0.3        2.57532
3.5        0.4        2.71643
3.5        0.5        2.78699
3.5        0.6        2.9281
3.5        0.7        3.06921
3.5        0.8        3.13977
3.5        0.9        3.28088
3.5        1        3.35144
3.5        1.1        3.49255
3.5        1.2        3.63367
3.5        1.3        3.70422
3.5        1.4        3.84534
3.5        1.5        3.98645
3.5        1.6        4.05701
3.5        1.7        4.19812
3.5        1.8        4.26868
3.5        1.9        4.40979
3.5        2        4.5509
3.5        2.1        4.62146
3.5        2.2        4.76257
3.5        2.3        4.83313
3.5        2.4        4.97424
3.5        2.5        5.11536
3.5        2.6        5.18591
3.5        2.7        5.32703
3.5        2.8        5.39758
3.5        2.9        5.5387
3.5        3        5.67981
3.5        3.1        5.75037
3.5        3.2        5.89148
3.5        3.3        5.96204
3.5        3.4        6.10315
3.5        3.5        6.24426
3.5        3.6        6.31482
3.5        3.7        6.45593
3.5        3.8        6.52649
3.5        3.9        6.6676
3.6        -1        0
3.6        -0.9        0
3.6        -0.8        0
3.6        -0.7        0
3.6        -0.6        0
3.6        -0.5        0
3.6        -0.4        0
3.6        -0.3        0
3.6        -0.2        0
3.6        -0.1        0
3.6        -1.38778e-16        0
3.6        0.1        2.36365
3.6        0.2        2.50476
3.6        0.3        2.57532
3.6        0.4        2.71643
3.6        0.5        2.78699
3.6        0.6        2.9281
3.6        0.7        3.06921
3.6        0.8        3.13977
