1.2        3.4        -0.703149
1.2        3.5        -0.744263
1.2        3.6        -0.714819
1.2        3.7        -0.755933
1.2        3.8        -0.726489
1.2        3.9        -0.767603
1.3        -1        0
1.3        -0.9        0
1.3        -0.8        0
1.3        -0.7        0
1.3        -0.6        0
1.3        -0.5        0
1.3        -0.4        0
1.3        -0.3        0
1.3        -0.2        0
1.3        -0.1        0
1.3        -1.38778e-16        0
1.3        0.1        -0.263647
1.3        0.2        -0.304761
1.3        0.3        -0.275317
1.3        0.4        -0.316431
1.3        0.5        -0.286987
1.3        0.6        -0.328101
1.3        0.7        -0.369214
1.3        0.8        -0.339771
1.3        0.9        -0.380884
1.3        1        -0.35144
1.3        1.1        -0.392554
1.3        1.2        -0.433667
1.3        1.3        -0.404224
1.3        1.4        -0.445337
1.3        1.5        -0.48645
1.3        1.6        -0.457007
1.3        1.7        -0.49812
1.3        1.8        -0.468677
1.3        1.9        -0.50979
1.3        2        -0.550903
1.3        2.1        -0.52146
1.3        2.2        -0.562573
1.3        2.3        -0.53313
1.3        2.4        -0.574243
1.3        2.5        -0.615356
1.3        2.6        -0.585913
1.3        2.7        -0.627026
1.3        2.8        -0.597583
1.3        2.9        -0.638696
1.3        3        -0.67981
1.3        3.1        -0.650366
1.3        3.2        -0.691479
1.3        3.3        -0.662036
1.3        3.4        -0.703149
1.3        3.5        -0.744263
1.3        3.6        -0.714819
1.3        3.7        -0.755933
1.3        3.8        -0.726489
1.3        3.9        -0.767603
1.4        -1        0
1.4        -0.9        0
1.4        -0.8        0
1.4        -0.7        0
1.4        -0.6        0
1.4        -0.5        0
1.4        -0.4        0
1.4        -0.3        0
1.4        -0.2        0
1.4        -0.1        0
1.4        -1.38778e-16        0
1.4        0.1        -0.263647
1.4        0.2        -0.304761
1.4        0.3        -0.275317
1.4        0.4        -0.316431
1.4        0.5        -0.286987
1.4        0.6        -0.328101
1.4        0.7        -0.369214
1.4        0.8        -0.339771
1.4        0.9        -0.380884
1.4        1        -0.35144
1.4        1.1        -0.392554
1.4        1.2        -0.433667
1.4        1.3        -0.404224
1.4        1.4        -0.445337
1.4        1.5        -0.48645
1.4        1.6        -0.457007
1.4        1.7        -0.49812
1.4        1.8        -0.468677
1.4        1.9        -0.50979
1.4        2        -0.550903
1.4        2.1        -0.52146
1.4        2.2        -0.562573
1.4        2.3        -0.53313
1.4        2.4        -0.574243
1.4        2.5        -0.615356
1.4        2.6        -0.585913
1.4        2.7        -0.627026
1.4        2.8        -0.597583
1.4        2.9        -0.638696
1.4        3        -0.67981
1.4        3.1        -0.650366
1.4        3.2        -0.691479
1.4        3.3        -0.662036
1.4        3.4        -0.703149
1.4        3.5        -0.744263
1.4        3.6        -0.714819
1.4        3.7        -0.755933
1.4        3.8        -0.726489
1.4        3.9        -0.767603
1.5        -1        0
1.5        -0.9        0
1.5        -0.8        0
1.5        -0.7        0
1.5        -0.6        0
1.5        -0.5        0
1.5        -0.4        0
1.5        -0.3        0
1.5        -0.2        0
1.5        -0.1        0
1.5        -1.38778e-16        0
1.5        0.1        -0.263647
1.5        0.2        -0.304761
1.5        0.3        -0.275317
1.5        0.4        -0.316431
1.5        0.5        -0.286987
1.5        0.6        -0.328101
1.5        0.7        -0.369214
1.5        0.8        -0.339771
1.5        0.9        -0.380884
1.5        1        -0.35144
1.5        1.1        -0.392554
1.5        1.2        -0.433667
1.5        1.3        -0.404224
1.5        1.4        -0.445337
1.5        1.5        -0.48645
1.5        1.6        -0.457007
1.5        1.7        -0.49812
1.5        1.8        -0.468677
1.5        1.9        -0.50979
1.5        2        -0.550903
1.5        2.1        -0.52146
1.5        2.2        -0.562573
1.5        2.3        -0.53313
1.5        2.4        -0.574243
1.5        2.5        -0.615356
1.5        2.6        -0.585913
1.5        2.7        -0.627026
1.5        2.8        -0.597583
1.5        2.9        -0.638696
1.5        3        -0.67981
1.5        3.1        -0.650366
1.5        3.2        -0.691479
1.5        3.3        -0.662036
1.5        3.4        -0.703149
1.5        3.5        -0.744263
1.5        3.6        -0.714819
1.5        3.7        -0.755933
1.5        3.8        -0.726489
1.5        3.9        -0.767603
1.6        -1        0
1.6        -0.9        0
1.6        -0.8        0
1.6        -0.7        0
1.6        -0.6        0
1.6        -0.5        0
1.6        -0.4        0
1.6        -0.3        0
1.6        -0.2        0
1.6        -0.1        0
1.6        -1.38778e-16        0
1.6        0.1        -0.263647
1.6        0.2        -0.304761
1.6        0.3        -0.275317
1.6        0.4        -0.316431
1.6        0.5        -0.286987
1.6        0.6        -0.328101
1.6        0.7        -0.369214
1.6        0.8        -0.339771
1.6        0.9        -0.380884
1.6        1        -0.35144
1.6        1.1        -0.392554
1.6        1.2        -0.433667
1.6        1.3        -0.404224
1.6        1.4        -0.445337
1.6        1.5        -0.48645
1.6        1.6        -0.457007
1.6        1.7        -0.49812
1.6        1.8        -0.468677
1.6        1.9        -0.50979
1.6        2        -0.550903
1.6        2.1        -0.52146
1.6        2.2        -0.562573
1.6        2.3        -0.53313
1.6        2.4        -0.574243
1.6        2.5        -0.615356
1.6        2.6        -0.585913
1.6        2.7        -0.627026
1.6        2.8        -0.597583
1.6        2.9        -0.638696
1.6        3        -0.67981
1.6        3.1        -0.650366
1.6        3.2        -0.691479
1.6        3.3        -0.662036
1.6        3.4        -0.703149
1.6        3.5        -0.744263
1.6        3.6        -0.714819
1.6        3.7        -0.755933
1.6        3.8        -0.726489
1.6        3.9        -0.767603
1.7        -1        0
1.7        -0.9        0
1.7        -0.8        0
1.7        -0.7        0
1.7        -0.6        0
1.7        -0.5        0
1.7        -0.4        0
1.7        -0.3        0
1.7        -0.2        0
1.7        -0.1        0
1.7        -1.38778e-16        0
1.7        0.1        -0.263647
1.7        0.2        -0.304761
1.7        0.3        -0.275317
1.7        0.4        -0.316431
1.7        0.5        -0.286987
1.7        0.6        -0.328101
1.7        0.7        -0.369214
1.7        0.8        -0.339771
1.7        0.9        -0.380884
1.7        1        -0.35144
1.7        1.1        -0.392554
1.7        1.2        -0.433667
1.7        1.3        -0.404224
1.7        1.4        -0.445337
1.7        1.5        -0.48645
1.7        1.6        -0.457007
1.7        1.7        -0.49812
1.7        1.8        -0.468677
1.7        1.9        -0.50979
1.7        2        -0.550903
1.7        2.1        -0.52146
1.7        2.2        -0.562573
1.7        2.3        -0.53313
1.7        2.4        -0.574243
1.7        2.5        -0.615356
1.7        2.6        -0.585913
1.7        2.7        -0.627026
1.7        2.8        -0.597583
1.7        2.9        -0.638696
1.7        3        -0.67981
1.7        3.1        -0.650366
1.7        3.2        -0.691479
1.7        3.3        -0.662036
1.7        3.4        -0.703149
1.7        3.5        -0.744263
1.7        3.6        -0.714819
1.7        3.7        -0.755933
1.7        3.8        -0.726489
1.7        3.9        -0.767603
1.8        -1        0
1.8        -0.9        0
1.8        -0.8        0
1.8        -0.7        0
1.8        -0.6        0
1.8        -0.5        0
1.8        -0.4        0
1.8        -0.3        0
1.8        -0.2        0
1.8        -0.1        0
1.8        -1.38778e-16        0
1.8        0.1        -0.263647
1.8        0.2        -0.304761
1.8        0.3        -0.275317
1.8        0.4        -0.316431
1.8        0.5        -0.286987
1.8        0.6        -0.328101
1.8        0.7        -0.369214
1.8        0.8        -0.339771
1.8        0.9        -0.380884
1.8        1        -0.35144
1.8        1.1        -0.392554
1.8        1.2        -0.433667
1.8        1.3        -0.404224
1.8        1.4        -0.445337
1.8        1.5        -0.48645
1.8        1.6        -0.457007
1.8        1.7        -0.49812
1.8        1.8        -0.468677
1.8        1.9        -0.50979
1.8        2        -0.550903
1.8        2.1        -0.52146
1.8        2.2        -0.562573
1.8        2.3        -0.53313
1.8        2.4        -0.574243
1.8        2.5        -0.615356
1.8        2.6        -0.585913
1.8        2.7        -0.627026
1.8        2.8        -0.597583
1.8        2.9        -0.638696
1.8        3        -0.67981
1.8        3.1        -0.650366
1.8        3.2        -0.691479
1.8        3.3        -0.662036
1.8        3.4        -0.703149
1.8        3.5        -0.744263
1.8        3.6        -0.714819
1.8        3.7        -0.755933
1.8        3.8        -0.726489
1.8        3.9        -0.767603
1.9        -1        0
1.9        -0.9        0
1.9        -0.8        0
1.9        -0.7        0
1.9        -0.6        0
1.9        -0.5        0
1.9        -0.4        0
1.9        -0.3        0
1.9        -0.2        0
1.9        -0.1        0
1.9        -1.38778e-16        0
1.9        0.1        -0.263647
1.9        0.2        -0.304761
1.9        0.3        -0.275317
1.9        0.4        -0.316431
1.9        0.5        -0.286987
1.9        0.6        -0.328101
1.9        0.7        -0.369214
1.9        0.8        -0.339771
1.9        0.9        -0.380884
1.9        1        -0.35144
1.9        1.1        -0.392554
1.9        1.2        -0.433667
1.9        1.3        -0.404224
1.9        1.4        -0.445337
1.9        1.5        -0.48645
1.9        1.6        -0.457007
1.9        1.7        -0.49812
1.9        1.8        -0.468677
1.9        1.9        -0.50979
1.9        2        -0.550903
1.9        2.1        -0.52146
1.9        2.2        -0.562573
1.9        2.3        -0.53313
1.9        2.4        -0.574243
1.9        2.5        -0.615356
1.9        2.6        -0.585913
1.9        2.7        -0.627026
1.9        2.8        -0.597583
1.9        2.9        -0.638696
1.9        3        -0.67981
1.9        3.1        -0.650366
1.9        3.2        -0.691479
1.9        3.3        -0.662036
1.9        3.4        -0.703149
1.9        3.5        -0.744263
1.9        3.6        -0.714819
1.9        3.7        -0.755933
1.9        3.8        -0.726489
1.9        3.9        -0.767603
2        -1        0
2        -0.9        0
2        -0.8        0
2        -0.7        0
2        -0.6        0
2        -0.5        0
2        -0.4        0
2        -0.3        0
2        -0.2        0
2        -0.1        0
2        -1.38778e-16        0
2        0.1        -0.263647
2        0.2        -0.304761
2        0.3        -0.275317
2        0.4        -0.316431
2        0.5        -0.286987
2        0.6        -0.328101
2        0.7        -0.369214
2        0.8        -0.339771
2        0.9        -0.380884
2        1        -0.35144
2        1.1        -0.392554
2        1.2        -0.433667
2        1.3        -0.404224
2        1.4        -0.445337
2        1.5        -0.48645
2        1.6        -0.457007
2        1.7        -0.49812
2        1.8        -0.468677
2        1.9        -0.50979
2        2        -0.550903
2        2.1        -0.52146
2        2.2        -0.562573
2        2.3        -0.53313
2        2.4        -0.574243
2        2.5        -0.615356
2        2.6        -0.585913
2        2.7        -0.627026
2        2.8        -0.597583
2        2.9        -0.638696
2        3        -0.67981
2        3.1        -0.650366
2        3.2        -0.691479
2        3.3        -0.662036
2        3.4        -0.703149
2        3.5        -0.744263
2        3.6        -0.714819
2        3.7        -0.755933
2        3.8        -0.726489
2        3.9        -0.767603
2.1        -1        0
2.1        -0.9        0
2.1        -0.8        0
2.1        -0.7        0
2.1        -0.6        0
2.1        -0.5        0
2.1        -0.4        0
2.1        -0.3        0
2.1        -0.2        0
2.1        -0.1        0
2.1        -1.38778e-16        0
2.1        0.1        -0.263647
2.1        0.2        -0.304761
2.1        0.3        -0.275317
2.1        0.4        -0.316431
2.1        0.5        -0.286987
2.1        0.6        -0.328101
2.1        0.7        -0.369214
2.1        0.8        -0.339771
2.1        0.9        -0.380884
2.1        1        -0.35144
2.1        1.1        -0.392554
2.1        1.2        -0.433667
2.1        1.3        -0.404224
2.1        1.4        -0.445337
2.1        1.5        -0.48645
2.1        1.6        -0.457007
2.1        1.7        -0.49812
2.1        1.8        -0.468677
2.1        1.9        -0.50979
2.1        2        -0.550903
2.1        2.1        -0.52146
2.1        2.2        -0.562573
2.1        2.3        -0.53313
2.1        2.4        -0.574243
2.1        2.5        -0.615356
2.1        2.6        -0.585913
2.1        2.7        -0.627026
2.1        2.8        -0.597583
2.1        2.9        -0.638696
2.1        3        -0.67981
2.1        3.1        -0.650366
2.1        3.2        -0.691479
2.1        3.3        -0.662036
2.1        3.4        -0.703149
2.1        3.5        -0.744263
2.1        3.6        -0.714819
2.1        3.7        -0.755933
2.1        3.8        -0.726489
2.1        3.9        -0.767603
2.2        -1        0
2.2        -0.9        0
2.2        -0.8        0
2.2        -0.7        0
2.2        -0.6        0
2.2        -0.5        0
2.2        -0.4        0
2.2        -0.3        0
2.2        -0.2        0
2.2        -0.1        0
2.2        -1.38778e-16        0
2.2        0.1        -0.263647
2.2        0.2        -0.304761
2.2        0.3        -0.275317
2.2        0.4        -0.316431
2.2        0.5        -0.286987
2.2        0.6        -0.328101
2.2        0.7        -0.369214
2.2        0.8        -0.339771
2.2        0.9        -0.380884
2.2        1        -0.35144
2.2        1.1        -0.392554
2.2        1.2        -0.433667
2.2        1.3        -0.404224
2.2        1.4        -0.445337
2.2        1.5        -0.48645
2.2        1.6        -0.457007
2.2        1.7        -0.49812
2.2        1.8        -0.468677
2.2        1.9        -0.50979
2.2        2        -0.550903
2.2        2.1        -0.52146
2.2        2.2        -0.562573
2.2        2.3        -0.53313
2.2        2.4        -0.574243
2.2        2.5        -0.615356
2.2        2.6        -0.585913
2.2        2.7        -0.627026
2.2        2.8        -0.597583
2.2        2.9        -0.638696
2.2        3        -0.67981
2.2        3.1        -0.650366
2.2        3.2        -0.691479
2.2        3.3        -0.662036
2.2        3.4        -0.703149
2.2        3.5        -0.744263
2.2        3.6        -0.714819
2.2        3.7        -0.755933
2.2        3.8        -0.726489
2.2        3.9        -0.767603
2.3        -1        0
2.3        -0.9        0
2.3        -0.8        0
2.3        -0.7        0
2.3        -0.6        0
2.3        -0.5        0
2.3        -0.4        0
2.3        -0.3        0
2.3        -0.2        0
2.3        -0.1        0
2.3        -1.38778e-16        0
2.3        0.1        -0.263647
2.3        0.2        -0.304761
2.3        0.3        -0.275317
2.3        0.4        -0.316431
2.3        0.5        -0.286987
2.3        0.6        -0.328101
2.3        0.7        -0.369214
2.3        0.8        -0.339771
2.3        0.9        -0.380884
2.3        1        -0.35144
2.3        1.1        -0.392554
2.3        1.2        -0.433667
2.3        1.3        -0.404224
2.3        1.4        -0.445337
2.3        1.5        -0.48645
2.3        1.6        -0.457007
2.3        1.7        -0.49812
2.3        1.8        -0.468677
2.3        1.9        -0.50979
2.3        2        -0.550903
2.3        2.1        -0.52146
2.3        2.2        -0.562573
2.3        2.3        -0.53313
2.3        2.4        -0.574243
2.3        2.5        -0.615356
2.3        2.6        -0.585913
2.3        2.7        -0.627026
2.3        2.8        -0.597583
2.3        2.9        -0.638696
2.3        3        -0.67981
2.3        3.1        -0.650366
2.3        3.2        -0.691479
2.3        3.3        -0.662036
2.3        3.4        -0.703149
2.3        3.5        -0.744263
2.3        3.6        -0.714819
2.3        3.7        -0.755933
2.3        3.8        -0.726489
2.3        3.9        -0.767603
2.4        -1        0
2.4        -0.9        0
2.4        -0.8        0
2.4        -0.7        0
2.4        -0.6        0
2.4        -0.5        0
2.4        -0.4        0
2.4        -0.3        0
2.4        -0.2        0
2.4        -0.1        0
2.4        -1.38778e-16        0
2.4        0.1        -0.263647
2.4        0.2        -0.304761
2.4        0.3        -0.275317
2.4        0.4        -0.316431
2.4        0.5        -0.286987
2.4        0.6        -0.328101
2.4        0.7        -0.369214
2.4        0.8        -0.339771
2.4        0.9        -0.380884
2.4        1        -0.35144
2.4        1.1        -0.392554
2.4        1.2        -0.433667
2.4        1.3        -0.404224
2.4        1.4        -0.445337
2.4        1.5        -0.48645
2.4        1.6        -0.457007
2.4        1.7        -0.49812
2.4        1.8        -0.468677
2.4        1.9        -0.50979
2.4        2        -0.550903
2.4        2.1        -0.52146
2.4        2.2        -0.562573
2.4        2.3        -0.53313
2.4        2.4        -0.574243
2.4        2.5        -0.615356
2.4        2.6        -0.585913
2.4        2.7        -0.627026
2.4        2.8        -0.597583
2.4        2.9        -0.638696
2.4        3        -0.67981
2.4        3.1        -0.650366
2.4        3.2        -0.691479
2.4        3.3        -0.662036
2.4        3.4        -0.703149
2.4        3.5        -0.744263
2.4        3.6        -0.714819
2.4        3.7        -0.755933
2.4        3.8        -0.726489
2.4        3.9        -0.767603
2.5        -1        0
2.5        -0.9        0
2.5        -0.8        0
2.5        -0.7        0
2.5        -0.6        0
2.5        -0.5        0
2.5        -0.4        0
2.5        -0.3        0
2.5        -0.2        0
2.5        -0.1        0
2.5        -1.38778e-16        0
2.5        0.1        -0.263647
2.5        0.2        -0.304761
2.5        0.3        -0.275317
2.5        0.4        -0.316431
2.5        0.5        -0.286987
2.5        0.6        -0.328101
2.5        0.7        -0.369214
2.5        0.8        -0.339771
2.5        0.9        -0.380884
2.5        1        -0.35144
2.5        1.1        -0.392554
2.5        1.2        -0.433667
2.5        1.3        -0.404224
2.5        1.4        -0.445337
2.5        1.5        -0.48645
2.5        1.6        -0.457007
2.5        1.7        -0.49812
2.5        1.8        -0.468677
2.5        1.9        -0.50979
2.5        2        -0.550903
2.5        2.1        -0.52146
2.5        2.2        -0.562573
2.5        2.3        -0.53313
2.5        2.4        -0.574243
2.5        2.5        -0.615356
2.5        2.6        -0.585913
2.5        2.7        -0.627026
2.5        2.8        -0.597583
2.5        2.9        -0.638696
2.5        3        -0.67981
2.5        3.1        -0.650366
2.5        3.2        -0.691479
2.5        3.3        -0.662036
2.5        3.4        -0.703149
2.5        3.5        -0.744263
2.5        3.6        -0.714819
2.5        3.7        -0.755933
2.5        3.8        -0.726489
2.5        3.9        -0.767603
2.6        -1        0
2.6        -0.9        0
2.6        -0.8        0
2.6        -0.7        0
2.6        -0.6        0
2.6        -0.5        0
2.6        -0.4        0
2.6        -0.3        0
2.6        -0.2        0
2.6        -0.1        0
2.6        -1.38778e-16        0
2.6        0.1        -0.263647
2.6        0.2        -0.304761
2.6        0.3        -0.275317
2.6        0.4        -0.316431
2.6        0.5        -0.286987
2.6        0.6        -0.328101
2.6        0.7        -0.369214
2.6        0.8        -0.339771
2.6        0.9        -0.380884
2.6        1        -0.35144
2.6        1.1        -0.392554
2.6        1.2        -0.433667
2.6        1.3        -0.404224
2.6        1.4        -0.445337
2.6        1.5        -0.48645
2.6        1.6        -0.457007
2.6        1.7        -0.49812
2.6        1.8        -0.468677
2.6        1.9        -0.50979
2.6        2        -0.550903
2.6        2.1        -0.52146
2.6        2.2        -0.562573
2.6        2.3        -0.53313
2.6        2.4        -0.574243
2.6        2.5        -0.615356
2.6        2.6        -0.585913
2.6        2.7        -0.627026
2.6        2.8        -0.597583
2.6        2.9        -0.638696
2.6        3        -0.67981
2.6        3.1        -0.650366
2.6        3.2        -0.691479
2.6        3.3        -0.662036
2.6        3.4        -0.703149
2.6        3.5        -0.744263
2.6        3.6        -0.714819
2.6        3.7        -0.755933
2.6        3.8        -0.726489
2.6        3.9        -0.767603
2.7        -1        0
2.7        -0.9        0
2.7        -0.8        0
2.7        -0.7        0
2.7        -0.6        0
2.7        -0.5        0
2.7        -0.4        0
2.7        -0.3        0
2.7        -0.2        0
2.7        -0.1        0
2.7        -1.38778e-16        0
2.7        0.1        -0.263647
2.7        0.2        -0.304761
2.7        0.3        -0.275317
2.7        0.4        -0.316431
2.7        0.5        -0.286987
2.7        0.6        -0.328101
2.7        0.7        -0.369214
2.7        0.8        -0.339771
2.7        0.9        -0.380884
2.7        1        -0.35144
2.7        1.1        -0.392554
2.7        1.2        -0.433667
2.7        1.3        -0.404224
2.7        1.4        -0.445337
2.7        1.5        -0.48645
2.7        1.6        -0.457007
2.7        1.7        -0.49812
2.7        1.8        -0.468677
2.7        1.9        -0.50979
2.7        2        -0.550903
2.7        2.1        -0.52146
2.7        2.2        -0.562573
2.7        2.3        -0.53313
2.7        2.4        -0.574243
2.7        2.5        -0.615356
2.7        2.6        -0.585913
2.7        2.7        -0.627026
2.7        2.8        -0.597583
2.7        2.9        -0.638696
2.7        3        -0.67981
2.7        3.1        -0.650366
2.7        3.2        -0.691479
2.7        3.3        -0.662036
2.7        3.4        -0.703149
2.7        3.5        -0.744263
2.7        3.6        -0.714819
2.7        3.7        -0.755933
2.7        3.8        -0.726489
2.7        3.9        -0.767603
2.8        -1        0
2.8        -0.9        0
2.8        -0.8        0
2.8        -0.7        0
2.8        -0.6        0
2.8        -0.5        0
2.8        -0.4        0
2.8        -0.3        0
2.8        -0.2        0
2.8        -0.1        0
2.8        -1.38778e-16        0
2.8        0.1        -0.263647
2.8        0.2        -0.304761
2.8        0.3        -0.275317
2.8        0.4        -0.316431
2.8        0.5        -0.286987
2.8        0.6        -0.328101
2.8        0.7        -0.369214
2.8        0.8        -0.339771
2.8        0.9        -0.380884
2.8        1        -0.35144
2.8        1.1        -0.392554
2.8        1.2        -0.433667
2.8        1.3        -0.404224
2.8        1.4        -0.445337
2.8        1.5        -0.48645
2.8        1.6        -0.457007
2.8        1.7        -0.49812
2.8        1.8        -0.468677
2.8        1.9        -0.50979
2.8        2        -0.550903
2.8        2.1        -0.52146
2.8        2.2        -0.562573
2.8        2.3        -0.53313
2.8        2.4        -0.574243
2.8        2.5        -0.615356
2.8        2.6        -0.585913
2.8        2.7        -0.627026
2.8        2.8        -0.597583
2.8        2.9        -0.638696
2.8        3        -0.67981
2.8        3.1        -0.650366
2.8        3.2        -0.691479
2.8        3.3        -0.662036
2.8        3.4        -0.703149
2.8        3.5        -0.744263
2.8        3.6        -0.714819
2.8        3.7        -0.755933
2.8        3.8        -0.726489
2.8        3.9        -0.767603
2.9        -1        0
2.9        -0.9        0
2.9        -0.8        0
2.9        -0.7        0
2.9        -0.6        0
2.9        -0.5        0
2.9        -0.4        0
2.9        -0.3        0
2.9        -0.2        0
2.9        -0.1        0
2.9        -1.38778e-16        0
2.9        0.1        -0.263647
2.9        0.2        -0.304761
2.9        0.3        -0.275317
2.9        0.4        -0.316431
2.9        0.5        -0.286987
2.9        0.6        -0.328101
2.9        0.7        -0.369214
2.9        0.8        -0.339771
2.9        0.9        -0.380884
2.9        1        -0.35144
2.9        1.1        -0.392554
2.9        1.2        -0.433667
2.9        1.3        -0.404224
2.9        1.4        -0.445337
2.9        1.5        -0.48645
2.9        1.6        -0.457007
2.9        1.7        -0.49812
2.9        1.8        -0.468677
2.9        1.9        -0.50979
2.9        2        -0.550903
2.9        2.1        -0.52146
2.9        2.2        -0.562573
2.9        2.3        -0.53313
2.9        2.4        -0.574243
2.9        2.5        -0.615356
2.9        2.6        -0.585913
2.9        2.7        -0.627026
2.9        2.8        -0.597583
2.9        2.9        -0.638696
2.9        3        -0.67981
2.9        3.1        -0.650366
2.9        3.2        -0.691479
2.9        3.3        -0.662036
2.9        3.4        -0.703149
2.9        3.5        -0.744263
2.9        3.6        -0.714819
2.9        3.7        -0.755933
2.9        3.8        -0.726489
2.9        3.9        -0.767603
3        -1        0
3        -0.9        0
3        -0.8        0
3        -0.7        0
3        -0.6        0
3        -0.5        0
3        -0.4        0
3        -0.3        0
3        -0.2        0
3        -0.1        0
3        -1.38778e-16        0
3        0.1        -0.263647
3        0.2        -0.304761
3        0.3        -0.275317
3        0.4        -0.316431
3        0.5        -0.286987
3        0.6        -0.328101
3        0.7        -0.369214
3        0.8        -0.339771
3        0.9        -0.380884
3        1        -0.35144
3        1.1        -0.392554
3        1.2        -0.433667
3        1.3        -0.404224
3        1.4        -0.445337
3        1.5        -0.48645
3        1.6        -0.457007
3        1.7        -0.49812
3        1.8        -0.468677
3        1.9        -0.50979
3        2        -0.550903
3        2.1        -0.52146
3        2.2        -0.562573
3        2.3        -0.53313
3        2.4        -0.574243
3        2.5        -0.615356
3        2.6        -0.585913
3        2.7        -0.627026
3        2.8        -0.597583
3        2.9        -0.638696
3        3        -0.67981
3        3.1        -0.650366
3        3.2        -0.691479
3        3.3        -0.662036
3        3.4        -0.703149
3        3.5        -0.744263
3        3.6        -0.714819
3        3.7        -0.755933
3        3.8        -0.726489
3        3.9        -0.767603
3.1        -1        0
3.1        -0.9        0
3.1        -0.8        0
3.1        -0.7        0
3.1        -0.6        0
3.1        -0.5        0
3.1        -0.4        0
3.1        -0.3        0
3.1        -0.2        0
3.1        -0.1        0
3.1        -1.38778e-16        0
3.1        0.1        -0.263647
3.1        0.2        -0.304761
3.1        0.3        -0.275317
3.1        0.4        -0.316431
3.1        0.5        -0.286987
3.1        0.6        -0.328101
3.1        0.7        -0.369214
3.1        0.8        -0.339771
3.1        0.9        -0.380884
3.1        1        -0.35144
3.1        1.1        -0.392554
3.1        1.2        -0.433667
3.1        1.3        -0.404224
3.1        1.4        -0.445337
3.1        1.5        -0.48645
3.1        1.6        -0.457007
3.1        1.7        -0.49812
3.1        1.8        -0.468677
3.1        1.9        -0.50979
3.1        2        -0.550903
3.1        2.1        -0.52146
3.1        2.2        -0.562573
3.1        2.3        -0.53313
3.1        2.4        -0.574243
3.1        2.5        -0.615356
3.1        2.6        -0.585913
3.1        2.7        -0.627026
3.1        2.8        -0.597583
3.1        2.9        -0.638696
3.1        3        -0.67981
3.1        3.1        -0.650366
3.1        3.2        -0.691479
3.1        3.3        -0.662036
3.1        3.4        -0.703149
3.1        3.5        -0.744263
3.1        3.6        -0.714819
3.1        3.7        -0.755933
3.1        3.8        -0.726489
3.1        3.9        -0.767603
3.2        -1        0
3.2        -0.9        0
3.2        -0.8        0
3.2        -0.7        0
3.2        -0.6        0
3.2        -0.5        0
3.2        -0.4        0
3.2        -0.3        0
3.2        -0.2        0
3.2        -0.1        0
3.2        -1.38778e-16        0
3.2        0.1        -0.263647
3.2        0.2        -0.304761
3.2        0.3        -0.275317
3.2        0.4        -0.316431
3.2        0.5        -0.286987
3.2        0.6        -0.328101
3.2        0.7        -0.369214
3.2        0.8        -0.339771
3.2        0.9        -0.380884
3.2        1        -0.35144
3.2        1.1        -0.392554
3.2        1.2        -0.433667
3.2        1.3        -0.404224
3.2        1.4        -0.445337
3.2        1.5        -0.48645
3.2        1.6        -0.457007
3.2        1.7        -0.49812
3.2        1.8        -0.468677
3.2        1.9        -0.50979
3.2        2        -0.550903
3.2        2.1        -0.52146
3.2        2.2        -0.562573
3.2        2.3        -0.53313
3.2        2.4        -0.574243
3.2        2.5        -0.615356
3.2        2.6        -0.585913
3.2        2.7        -0.627026
3.2        2.8        -0.597583
3.2        2.9        -0.638696
3.2        3        -0.67981
3.2        3.1        -0.650366
3.2        3.2        -0.691479
3.2        3.3        -0.662036
3.2        3.4        -0.703149
3.2        3.5        -0.744263
3.2        3.6        -0.714819
3.2        3.7        -0.755933
3.2        3.8        -0.726489
3.2        3.9        -0.767603
3.3        -1        0
3.3        -0.9        0
3.3        -0.8        0
3.3        -0.7        0
3.3        -0.6        0
3.3        -0.5        0
3.3        -0.4        0
3.3        -0.3        0
3.3        -0.2        0
3.3        -0.1        0
3.3        -1.38778e-16        0
3.3        0.1        -0.263647
3.3        0.2        -0.304761
3.3        0.3        -0.275317
3.3        0.4        -0.316431
3.3        0.5        -0.286987
3.3        0.6        -0.328101
3.3        0.7        -0.369214
3.3        0.8        -0.339771
3.3        0.9        -0.380884
3.3        1        -0.35144
3.3        1.1        -0.392554
3.3        1.2        -0.433667
3.3        1.3        -0.404224
3.3        1.4        -0.445337
3.3        1.5        -0.48645
3.3        1.6        -0.457007
3.3        1.7        -0.49812
3.3        1.8        -0.468677
3.3        1.9        -0.50979
3.3        2        -0.550903
3.3        2.1        -0.52146
3.3        2.2        -0.562573
3.3        2.3        -0.53313
3.3        2.4        -0.574243
3.3        2.5        -0.615356
3.3        2.6        -0.585913
3.3        2.7        -0.627026
3.3        2.8        -0.597583
3.3        2.9        -0.638696
3.3        3        -0.67981
3.3        3.1        -0.650366
3.3        3.2        -0.691479
3.3        3.3        -0.662036
3.3        3.4        -0.703149
3.3        3.5        -0.744263
3.3        3.6        -0.714819
3.3        3.7        -0.755933
3.3        3.8        -0.726489
3.3        3.9        -0.767603
3.4        -1        0
3.4        -0.9        0
3.4        -0.8        0
3.4        -0.7        0
3.4        -0.6        0
3.4        -0.5        0
3.4        -0.4        0
3.4        -0.3        0
3.4        -0.2        0
3.4        -0.1        0
3.4        -1.38778e-16        0
3.4        0.1        -0.263647
3.4        0.2        -0.304761
3.4        0.3        -0.275317
3.4        0.4        -0.316431
3.4        0.5        -0.286987
